sample_index,true_id,pred_id,true_label,pred_label,correct,confidence,true_confidence,confidence_margin,track_id,mp3_path
3788,6,7,Pop,Rock,False,0.1558837890625,0.1522216796875,0.003662109375,85420,data/fma_small/085/085420.mp3
5847,4,6,Instrumental,Pop,False,0.15576171875,0.0970458984375,0.017333984375,120515,data/fma_small/120/120515.mp3
3543,3,6,Hip-Hop,Pop,False,0.15576171875,0.1217041015625,0.001953125,78843,data/fma_small/078/078843.mp3
1022,1,6,Experimental,Pop,False,0.155517578125,0.1434326171875,0.0076904296875,25063,data/fma_small/025/025063.mp3
6633,7,6,Rock,Pop,False,0.155517578125,0.147705078125,0.0052490234375,129093,data/fma_small/129/129093.mp3
839,6,2,Pop,Folk,False,0.1553955078125,0.1512451171875,0.004150390625,19413,data/fma_small/019/019413.mp3
2405,7,2,Rock,Folk,False,0.1552734375,0.138671875,0.001953125,56649,data/fma_small/056/056649.mp3
7574,1,6,Experimental,Pop,False,0.1549072265625,0.12225341796875,0.0010986328125,143186,data/fma_small/143/143186.mp3
205,5,6,International,Pop,False,0.15478515625,0.1485595703125,0.0062255859375,4097,data/fma_small/004/004097.mp3
3692,4,6,Instrumental,Pop,False,0.154541015625,0.092529296875,0.00390625,82931,data/fma_small/082/082931.mp3
284,5,1,International,Experimental,False,0.154541015625,0.10784912109375,0.000244140625,6373,data/fma_small/006/006373.mp3
3453,4,1,Instrumental,Experimental,False,0.1544189453125,0.12103271484375,0.005615234375,75437,data/fma_small/075/075437.mp3
7610,3,5,Hip-Hop,International,False,0.154052734375,0.1358642578125,0.0025634765625,144182,data/fma_small/144/144182.mp3
3793,6,7,Pop,Rock,False,0.154052734375,0.1475830078125,0.00048828125,85425,data/fma_small/085/085425.mp3
1452,5,6,International,Pop,False,0.15380859375,0.12255859375,0.0028076171875,38354,data/fma_small/038/038354.mp3
1150,7,1,Rock,Experimental,False,0.1536865234375,0.138671875,0.0078125,28266,data/fma_small/028/028266.mp3
3587,4,1,Instrumental,Experimental,False,0.1536865234375,0.130615234375,0.0069580078125,80520,data/fma_small/080/080520.mp3
4158,0,6,Electronic,Pop,False,0.1536865234375,0.1470947265625,0.006591796875,92548,data/fma_small/092/092548.mp3
5117,6,1,Pop,Experimental,False,0.1536865234375,0.1466064453125,0.001953125,111394,data/fma_small/111/111394.mp3
210,5,7,International,Rock,False,0.1533203125,0.1270751953125,0.0018310546875,4102,data/fma_small/004/004102.mp3
7648,0,6,Electronic,Pop,False,0.1531982421875,0.1348876953125,0.006103515625,144733,data/fma_small/144/144733.mp3
970,5,6,International,Pop,False,0.153076171875,0.1390380859375,0.0023193359375,24370,data/fma_small/024/024370.mp3
3494,3,6,Hip-Hop,Pop,False,0.1529541015625,0.093505859375,0.00439453125,75929,data/fma_small/075/075929.mp3
2623,5,6,International,Pop,False,0.1529541015625,0.129638671875,0.0042724609375,60857,data/fma_small/060/060857.mp3
5883,0,6,Electronic,Pop,False,0.15283203125,0.1295166015625,0.0133056640625,121451,data/fma_small/121/121451.mp3
1763,3,6,Hip-Hop,Pop,False,0.15283203125,0.07440185546875,0.0059814453125,43868,data/fma_small/043/043868.mp3
6061,7,6,Rock,Pop,False,0.15283203125,0.1488037109375,0.0040283203125,123273,data/fma_small/123/123273.mp3
6396,7,0,Rock,Electronic,False,0.15283203125,0.11016845703125,0.0009765625,126598,data/fma_small/126/126598.mp3
1702,5,7,International,Rock,False,0.1527099609375,0.1182861328125,0.002197265625,43026,data/fma_small/043/043026.mp3
209,5,2,International,Folk,False,0.1527099609375,0.125,0.000244140625,4101,data/fma_small/004/004101.mp3
7776,3,6,Hip-Hop,Pop,False,0.152099609375,0.1456298828125,0.0048828125,146681,data/fma_small/146/146681.mp3
333,5,6,International,Pop,False,0.1519775390625,0.1334228515625,0.0008544921875,6802,data/fma_small/006/006802.mp3
5505,2,6,Folk,Pop,False,0.1517333984375,0.1412353515625,0.0013427734375,115926,data/fma_small/115/115926.mp3
5947,7,6,Rock,Pop,False,0.1513671875,0.12188720703125,0.004150390625,122085,data/fma_small/122/122085.mp3
5266,0,6,Electronic,Pop,False,0.151123046875,0.12548828125,0.005126953125,113336,data/fma_small/113/113336.mp3
6082,2,0,Folk,Electronic,False,0.151123046875,0.148681640625,0.00244140625,123494,data/fma_small/123/123494.mp3
2826,6,2,Pop,Folk,False,0.15087890625,0.144775390625,0.006103515625,64787,data/fma_small/064/064787.mp3
823,6,2,Pop,Folk,False,0.1505126953125,0.1453857421875,0.005126953125,18146,data/fma_small/018/018146.mp3
4746,0,6,Electronic,Pop,False,0.1505126953125,0.1485595703125,0.001953125,107804,data/fma_small/107/107804.mp3
1886,6,4,Pop,Instrumental,False,0.150390625,0.1483154296875,0.0003662109375,46736,data/fma_small/046/046736.mp3
662,0,6,Electronic,Pop,False,0.1502685546875,0.1484375,0.0018310546875,13711,data/fma_small/013/013711.mp3
1350,7,6,Rock,Pop,False,0.1500244140625,0.12066650390625,0.00341796875,35527,data/fma_small/035/035527.mp3
1596,4,5,Instrumental,International,False,0.149169921875,0.054473876953125,0.0020751953125,40659,data/fma_small/040/040659.mp3
7831,1,6,Experimental,Pop,False,0.1490478515625,0.1468505859375,0.002197265625,148082,data/fma_small/148/148082.mp3
2147,0,6,Electronic,Pop,False,0.14892578125,0.13134765625,0.0003662109375,52634,data/fma_small/052/052634.mp3
4032,4,6,Instrumental,Pop,False,0.1488037109375,0.12109375,0.0042724609375,90526,data/fma_small/090/090526.mp3
4303,2,1,Folk,Experimental,False,0.148193359375,0.1458740234375,0.0018310546875,96698,data/fma_small/096/096698.mp3
5871,3,6,Hip-Hop,Pop,False,0.1480712890625,0.144287109375,0.0035400390625,121317,data/fma_small/121/121317.mp3
706,4,1,Instrumental,Experimental,False,0.1478271484375,0.1234130859375,0.0003662109375,14586,data/fma_small/014/014586.mp3
5037,4,6,Instrumental,Pop,False,0.1473388671875,0.0943603515625,0.0003662109375,110653,data/fma_small/110/110653.mp3
6180,0,6,Electronic,Pop,False,0.1470947265625,0.1417236328125,0.00537109375,124756,data/fma_small/124/124756.mp3
